region,country,asn,org_name,org_id,info_type,score,prefix
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.34.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.38.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.47.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,186.225.19.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.33.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,186.225.18.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.36.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,186.225.27.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,186.225.16.0/20
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,186.225.21.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.46.0/24
south_america,BR,262760,76 TELECOMUNICAÇÃO,13453,NSP,60,179.106.32.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a045::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.39.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a055::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.150.0/23
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.144.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.143.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a031::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.129.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d011::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c::/32
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:b002::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.157.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a01a::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d013::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.37.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a054::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.148.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:2015::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a049::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.146.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:2000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.151.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a022::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.128.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.42.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a011::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d001::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.156.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.32.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.35.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.36.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d012::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a026::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.142.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a004::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d009::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d00d::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a053::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:3000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.33.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.144.0/23
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:e000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.147.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.138.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.154.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,170.245.104.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.159.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:c010::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a039::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.137.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a028::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.34.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:c014::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a016::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.47.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.139.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:2007::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.158.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d003::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.43.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a023::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a046::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a018::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a015::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a041::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.135.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.136.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a038::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a034::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:c000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:f000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a043::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.144.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:b003::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.149.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.40.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.140.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.46.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:c003::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.36.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a005::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.41.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.156.0/23
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.130.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a047::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.150.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.140.0/22
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.153.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a013::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.141.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.133.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.132.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.44.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a017::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.136.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.155.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:1::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.45.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a032::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a014::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.134.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.38.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a030::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.128.0/19
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a052::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:2013::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a044::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a021::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.148.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:d010::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,177.21.32.0/20
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a019::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.131.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.145.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:a009::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,2804:44c:4000::/48
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,186.225.152.0/24
south_america,BR,262761,Sinal BR Telecom,8091,NSP,60,170.245.104.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.240.0/20
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.240.0/21
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.24.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.28.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.19.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.253.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.31.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.22.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.21.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,2804:3488::/32
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.24.0/21
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.243.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.16.0/21
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.27.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.23.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.25.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.18.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.20.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.16.0/20
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.242.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.26.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.247.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.29.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.16.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.17.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,186.232.30.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,187.94.241.0/24
south_america,BR,262766,VITAL NET,16011,NSP,60,187.84.125.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.48.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,45.170.80.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:254::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:220b::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.58.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,45.170.80.0/22
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:100::/40
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,167.250.8.0/22
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:1::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.53.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4::/32
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:a040::/42
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.61.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.56.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.32.0/20
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:220a::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.41.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.57.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:3::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:c040::/42
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:a000::/42
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.62.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:4::/48
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,170.238.80.0/23
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.48.0/20
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.38.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.60.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.50.0/23
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.39.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.34.0/23
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.52.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.40.0/22
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.32.0/22
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:c080::/42
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.59.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.32.0/23
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:400::/40
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.45.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:c000::/42
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,170.238.80.0/22
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,2804:2bf4:300::/40
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,170.238.82.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.36.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.63.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.44.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.49.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.62.54.0/23
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.47.0/24
south_america,BR,262785,Giga+ Fibra - MG/RJ,13874,NSP,60,201.71.37.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.37.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.222.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.118.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.208.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.115.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.32.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.126.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.113.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.220.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.33.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.218.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.124.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.112.0/20
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.214.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368::/33
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368::/32
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.114.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.216.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.121.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.112.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.119.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.212.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.124.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.208.0/20
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.113.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368:400::/38
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.123.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.112.0/20
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.217.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.121.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.117.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.35.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.112.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.125.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.210.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.120.0/22
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368:c00::/38
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.215.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.119.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.219.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.211.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368:1000::/38
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.223.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.221.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.114.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.38.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.36.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368:ffd::/48
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.32.0/21
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,2804:1368:8000::/33
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.122.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.118.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.37.116.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,191.253.209.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,177.75.34.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.122.0/24
south_america,BR,262808,Brasilnet Telecom - Sudeste,9874,NSP,60,189.90.126.0/24
